product_id,product_month,ciiquantity_month
3311,2016-01-01,289.3
3312,2016-01-01,173.8
3313,2016-01-01,60.50000000000001
3314,2016-01-01,499.4
3315,2016-01-01,34.1
3316,2016-01-01,61.60000000000001
3317,2016-01-01,279.40000000000003
3318,2016-01-01,
3319,2016-01-01,
3320,2016-01-01,
3321,2016-01-01,58.3
3322,2016-01-01,3.3000000000000003
3323,2016-01-01,
3324,2016-01-01,6.6000000000000005
3325,2016-01-01,62.7
3326,2016-01-01,4.4
3327,2016-01-01,15.400000000000002
3328,2016-01-01,
3329,2016-01-01,
3330,2016-01-01,
3331,2016-01-01,0.0
3332,2016-01-01,19.8
3333,2016-01-01,68.2
3334,2016-01-01,
3335,2016-01-01,61.60000000000001
3336,2016-01-01,15.400000000000002
3337,2016-01-01,20.9
3338,2016-01-01,53.90000000000001
3339,2016-01-01,38.5
3340,2016-01-01,
3341,2016-01-01,
3342,2016-01-01,41.8
3343,2016-01-01,
3344,2016-01-01,58.3
3345,2016-01-01,4.4
3346,2016-01-01,11.0
3347,2016-01-01,2.2
3348,2016-01-01,28.6
3349,2016-01-01,
3350,2016-01-01,55.00000000000001
3351,2016-01-01,129.8
3352,2016-01-01,2.2
3353,2016-01-01,6.6000000000000005
3354,2016-01-01,73.7
3355,2016-01-01,48.40000000000001
3356,2016-01-01,18.700000000000006
3357,2016-01-01,
3358,2016-01-01,123.20000000000002
3359,2016-01-01,6.6000000000000005
3360,2016-01-01,
3361,2016-01-01,47.3
3362,2016-01-01,29.700000000000006
3363,2016-01-01,7.700000000000001
3364,2016-01-01,33.0
3365,2016-01-01,46.2
3366,2016-01-01,12.1
3367,2016-01-01,8.8
3368,2016-01-01,6.6000000000000005
3369,2016-01-01,8.8
3370,2016-01-01,8.8
3371,2016-01-01,
3372,2016-01-01,
3373,2016-01-01,
3374,2016-01-01,
3375,2016-01-01,
3376,2016-01-01,
3377,2016-01-01,
3378,2016-01-01,
3379,2016-01-01,
3380,2016-01-01,
3381,2016-01-01,
3382,2016-01-01,0.0
3383,2016-01-01,0.0
3384,2016-01-01,0.0
3385,2016-01-01,0.0
3386,2016-01-01,0.0
3387,2016-01-01,0.0
3388,2016-01-01,0.0
3389,2016-01-01,0.0
3390,2016-01-01,23.1
3391,2016-01-01,41.8
3392,2016-01-01,22.0
3393,2016-01-01,152.9
3394,2016-01-01,17.6
3395,2016-01-01,16.5
3396,2016-01-01,33.0
3397,2016-01-01,139.70000000000002
3398,2016-01-01,11.0
3399,2016-01-01,23.1
3400,2016-01-01,2.2
3401,2016-01-01,19.8
3402,2016-01-01,18.700000000000006
3403,2016-01-01,69.30000000000001
3404,2016-01-01,7.700000000000001
3405,2016-01-01,13.2
3406,2016-01-01,24.200000000000006
3407,2016-01-01,
3408,2016-01-01,17.6
3409,2016-01-01,12.1
3410,2016-01-01,
3411,2016-01-01,
3412,2016-01-01,59.40000000000001
3413,2016-01-01,107.8
3414,2016-01-01,64.9
3415,2016-01-01,47.3
3416,2016-01-01,8.8
3417,2016-01-01,15.400000000000002
3418,2016-01-01,1.1
3419,2016-01-01,2.2
3420,2016-01-01,4.4
3421,2016-01-01,26.4
3422,2016-01-01,27.500000000000004
3423,2016-01-01,46.2
3424,2016-01-01,217.8
3425,2016-01-01,7.700000000000001
3426,2016-01-01,0.0
3427,2016-01-01,
3428,2016-01-01,6.6000000000000005
3429,2016-01-01,5.5
3430,2016-01-01,13.2
3431,2016-01-01,
3432,2016-01-01,
3433,2016-01-01,
3434,2016-01-01,
3435,2016-01-01,46.2
3436,2016-01-01,7.700000000000001
3437,2016-01-01,51.7
3438,2016-01-01,28.6
3439,2016-01-01,2.2
3440,2016-01-01,28.6
3441,2016-01-01,2.2
3442,2016-01-01,16.5
3443,2016-01-01,6.6000000000000005
3444,2016-01-01,
3445,2016-01-01,
3446,2016-01-01,11.0
3447,2016-01-01,228.8
3448,2016-01-01,33.0
3449,2016-01-01,195.8
3450,2016-01-01,2.2
3451,2016-01-01,108.9
3452,2016-01-01,
3453,2016-01-01,369.6
3454,2016-01-01,123.20000000000002
3455,2016-01-01,62.7
3456,2016-01-01,99.0
3457,2016-01-01,5.5
3458,2016-01-01,130.9
3459,2016-01-01,57.2
3460,2016-01-01,72.60000000000002
3461,2016-01-01,380.6
3462,2016-01-01,0.0
3463,2016-01-01,7.700000000000001
3464,2016-01-01,25.3
3465,2016-01-01,11.0
3466,2016-01-01,0.0
3467,2016-01-01,12.1
3468,2016-01-01,820.6
3469,2016-01-01,
3470,2016-01-01,3.3000000000000003
3471,2016-01-01,
3472,2016-01-01,
3473,2016-01-01,163.9
3474,2016-01-01,13.2
3475,2016-01-01,
3476,2016-01-01,
3477,2016-01-01,
3478,2016-01-01,
3479,2016-01-01,
3480,2016-01-01,
3481,2016-01-01,
3482,2016-01-01,
3483,2016-01-01,
3484,2016-01-01,
3485,2016-01-01,0.0
3486,2016-01-01,0.0
3487,2016-01-01,
3488,2016-01-01,0.0
3489,2016-01-01,38.5
3490,2016-01-01,0.0
3491,2016-01-01,0.0
3492,2016-01-01,0.0
3493,2016-01-01,0.0
3494,2016-01-01,0.0
3495,2016-01-01,42.90000000000001
3496,2016-01-01,0.0
3497,2016-01-01,37.40000000000001
3498,2016-01-01,67.10000000000001
3499,2016-01-01,0.0
3500,2016-01-01,0.0
3501,2016-01-01,23.1
3502,2016-01-01,50.6
3503,2016-01-01,25.3
3504,2016-01-01,22.0
3505,2016-01-01,117.7
3506,2016-01-01,542.3000000000002
3507,2016-01-01,35.2
3508,2016-01-01,14.3
3509,2016-01-01,93.5
3510,2016-01-01,81.4
3511,2016-01-01,99.0
3512,2016-01-01,465.3
3513,2016-01-01,57.2
3514,2016-01-01,122.1
3515,2016-01-01,58.3
3516,2016-01-01,0.0
3517,2016-01-01,243.1
3518,2016-01-01,5.5
3519,2016-01-01,968.0
3520,2016-01-01,106.7
3521,2016-01-01,3.3000000000000003
3522,2016-01-01,
3523,2016-01-01,9.9
3524,2016-01-01,24.200000000000006
3525,2016-01-01,4.4
3526,2016-01-01,6.6000000000000005
3527,2016-01-01,59.40000000000001
3528,2016-01-01,13.2
3529,2016-01-01,0.0
3530,2016-01-01,0.0
3531,2016-01-01,112.2
3532,2016-01-01,16.5
3533,2016-01-01,0.0
3534,2016-01-01,
3535,2016-01-01,
3536,2016-01-01,
3537,2016-01-01,
3538,2016-01-01,0.0
3539,2016-01-01,
3540,2016-01-01,26.4
3541,2016-01-01,194.7
3542,2016-01-01,46.2
3543,2016-01-01,34.1
3544,2016-01-01,
3545,2016-01-01,18.700000000000006
3546,2016-01-01,93.5
3547,2016-01-01,536.8000000000002
3548,2016-01-01,64.9
3549,2016-01-01,163.9
3550,2016-01-01,36.3
3551,2016-01-01,313.5
3552,2016-01-01,9.9
3553,2016-01-01,
3554,2016-01-01,
3555,2016-01-01,
3556,2016-01-01,
3557,2016-01-01,
3558,2016-01-01,
3559,2016-01-01,
3560,2016-01-01,0.0
3561,2016-01-01,28.6
3562,2016-01-01,
3563,2016-01-01,
3564,2016-01-01,
3565,2016-01-01,
3566,2016-01-01,0.0
3567,2016-01-01,0.0
3568,2016-01-01,18.700000000000006
3569,2016-01-01,2.2
3570,2016-01-01,193.6
3571,2016-01-01,218.9
3572,2016-01-01,40.7
3573,2016-01-01,38.5
3574,2016-01-01,36.3
3575,2016-01-01,52.8
3576,2016-01-01,47.3
3577,2016-01-01,75.9
3578,2016-01-01,200.2
3579,2016-01-01,40.7
3580,2016-01-01,61.60000000000001
3581,2016-01-01,179.3
3582,2016-01-01,9.9
3583,2016-01-01,0.0
3584,2016-01-01,529.1
3585,2016-01-01,4.4
3586,2016-01-01,121.0
3587,2016-01-01,187.00000000000003
3588,2016-01-01,31.9
3589,2016-01-01,24.200000000000006
3590,2016-01-01,28.6
3591,2016-01-01,184.8
3592,2016-01-01,90.2
3593,2016-01-01,42.90000000000001
3594,2016-01-01,33.0
3595,2016-01-01,30.800000000000004
3596,2016-01-01,100.1
3597,2016-01-01,5.5
3598,2016-01-01,94.6
3599,2016-01-01,655.6
3600,2016-01-01,124.3
3601,2016-01-01,133.10000000000002
3602,2016-01-01,
3603,2016-01-01,35.2
3604,2016-01-01,385.00000000000006
3605,2016-01-01,2.2
3606,2016-01-01,0.0
3607,2016-01-01,67.10000000000001
3608,2016-01-01,
3609,2016-01-01,30.800000000000004
3610,2016-01-01,52.8
3611,2016-01-01,9.9
3612,2016-01-01,24.200000000000006
3613,2016-01-01,1.1
3614,2016-01-01,
3615,2016-01-01,0.0
3616,2016-01-01,38.5
3617,2016-01-01,39.6
3618,2016-01-01,6.6000000000000005
3619,2016-01-01,18.700000000000006
3620,2016-01-01,0.0
3621,2016-01-01,55.00000000000001
3622,2016-01-01,15.400000000000002
3623,2016-01-01,59.40000000000001
3624,2016-01-01,41.8
3625,2016-01-01,171.60000000000005
3626,2016-01-01,22.0
3627,2016-01-01,14.3
3628,2016-01-01,53.90000000000001
3629,2016-01-01,34.1
3630,2016-01-01,45.1
3631,2016-01-01,6.6000000000000005
3632,2016-01-01,7.700000000000001
3633,2016-01-01,17.6
3634,2016-01-01,28.6
3635,2016-01-01,46.2
3636,2016-01-01,19.8
3637,2016-01-01,
3638,2016-01-01,57.2
3639,2016-01-01,0.0
3640,2016-01-01,0.0
3641,2016-01-01,37.40000000000001
3642,2016-01-01,24.200000000000006
3643,2016-01-01,44.0
3644,2016-01-01,
3645,2016-01-01,6.6000000000000005
3646,2016-01-01,38.5
3647,2016-01-01,
3648,2016-01-01,0.0
3649,2016-01-01,0.0
3650,2016-01-01,
3651,2016-01-01,
3652,2016-01-01,0.0
3653,2016-01-01,113.3
3654,2016-01-01,30.800000000000004
3655,2016-01-01,48.40000000000001
3656,2016-01-01,158.4
3657,2016-01-01,207.9
3658,2016-01-01,160.60000000000005
3659,2016-01-01,403.7000000000001
3660,2016-01-01,97.9
3661,2016-01-01,
3662,2016-01-01,52.8
3663,2016-01-01,63.8
3664,2016-01-01,30.800000000000004
3665,2016-01-01,2.2
3666,2016-01-01,129.8
3667,2016-01-01,105.6
3668,2016-01-01,113.3
3669,2016-01-01,17.6
3670,2016-01-01,260.70000000000005
3671,2016-01-01,
3672,2016-01-01,
3673,2016-01-01,
3674,2016-01-01,
3675,2016-01-01,17.6
3676,2016-01-01,0.0
3677,2016-01-01,
3678,2016-01-01,
3679,2016-01-01,
3680,2016-01-01,0.0
3681,2016-01-01,
3682,2016-01-01,0.0
3683,2016-01-01,
3684,2016-01-01,
3685,2016-01-01,
3686,2016-01-01,
3687,2016-01-01,
3688,2016-01-01,
3689,2016-01-01,
3690,2016-01-01,
3691,2016-01-01,
3692,2016-01-01,
3693,2016-01-01,
3694,2016-01-01,
3695,2016-01-01,
3696,2016-01-01,
3697,2016-01-01,
3698,2016-01-01,
3699,2016-01-01,
3700,2016-01-01,
3701,2016-01-01,
3702,2016-01-01,
3703,2016-01-01,
3704,2016-01-01,
3705,2016-01-01,0.0
3706,2016-01-01,0.0
3707,2016-01-01,
3708,2016-01-01,
3709,2016-01-01,0.0
3710,2016-01-01,0.0
3711,2016-01-01,0.0
3712,2016-01-01,0.0
3713,2016-01-01,0.0
3714,2016-01-01,0.0
3715,2016-01-01,0.0
3716,2016-01-01,0.0
3717,2016-01-01,0.0
3718,2016-01-01,0.0
3719,2016-01-01,0.0
3720,2016-01-01,0.0
3721,2016-01-01,0.0
3722,2016-01-01,0.0
3723,2016-01-01,0.0
3724,2016-01-01,0.0
3725,2016-01-01,0.0
3726,2016-01-01,0.0
3727,2016-01-01,0.0
3728,2016-01-01,0.0
3729,2016-01-01,0.0
3730,2016-01-01,0.0
3731,2016-01-01,0.0
3732,2016-01-01,0.0
3733,2016-01-01,0.0
3734,2016-01-01,0.0
3735,2016-01-01,0.0
3736,2016-01-01,0.0
3737,2016-01-01,709.5000000000001
3738,2016-01-01,106.7
3739,2016-01-01,37.40000000000001
3740,2016-01-01,93.5
3741,2016-01-01,17.6
3742,2016-01-01,40.7
3743,2016-01-01,15.400000000000002
3744,2016-01-01,102.3
3745,2016-01-01,574.2
3746,2016-01-01,421.3
3747,2016-01-01,254.1
3748,2016-01-01,20.9
3749,2016-01-01,
3750,2016-01-01,716.1
3751,2016-01-01,15.400000000000002
3752,2016-01-01,55.00000000000001
3753,2016-01-01,16.5
3754,2016-01-01,132.0
3755,2016-01-01,4.4
3756,2016-01-01,0.0
3757,2016-01-01,19.8
3758,2016-01-01,0.0
3759,2016-01-01,88.0
3760,2016-01-01,12.1
3761,2016-01-01,57.2
3762,2016-01-01,9.9
3763,2016-01-01,202.4
3764,2016-01-01,0.0
3765,2016-01-01,71.5
3766,2016-01-01,255.2
3767,2016-01-01,213.4
3768,2016-01-01,
3769,2016-01-01,107.8
3770,2016-01-01,4.4
3771,2016-01-01,1345.3000000000004
3772,2016-01-01,11.0
3773,2016-01-01,96.8
3774,2016-01-01,
3775,2016-01-01,0.0
3776,2016-01-01,
3777,2016-01-01,
3778,2016-01-01,
3779,2016-01-01,
3780,2016-01-01,
3781,2016-01-01,
3782,2016-01-01,
3783,2016-01-01,
3784,2016-01-01,
3785,2016-01-01,
3786,2016-01-01,
3787,2016-01-01,99.0
3788,2016-01-01,
3789,2016-01-01,
3790,2016-01-01,
3791,2016-01-01,0.0
3792,2016-01-01,19.8
3793,2016-01-01,50.6
3794,2016-01-01,4.4
3795,2016-01-01,40.7
3796,2016-01-01,31.9
3797,2016-01-01,26.4
3798,2016-01-01,11.0
3799,2016-01-01,13.2
3800,2016-01-01,193.6
3801,2016-01-01,
3802,2016-01-01,
3803,2016-01-01,
3804,2016-01-01,0.0
3805,2016-01-01,19.8
3806,2016-01-01,28.6
3807,2016-01-01,53.90000000000001
3808,2016-01-01,0.0
3809,2016-01-01,
3810,2016-01-01,
3811,2016-01-01,0.0
3812,2016-01-01,
3813,2016-01-01,0.0
3814,2016-01-01,0.0
3815,2016-01-01,
3816,2016-01-01,11.0
3817,2016-01-01,
3818,2016-01-01,41.8
3819,2016-01-01,1.1
3820,2016-01-01,11.0
3821,2016-01-01,0.0
3822,2016-01-01,15.400000000000002
3823,2016-01-01,83.60000000000002
3824,2016-01-01,23.1
3825,2016-01-01,4.4
3826,2016-01-01,74.80000000000003
3827,2016-01-01,17.6
3828,2016-01-01,23.1
3829,2016-01-01,15.400000000000002
3830,2016-01-01,
3831,2016-01-01,0.0
3832,2016-01-01,0.0
3833,2016-01-01,3.3000000000000003
3834,2016-01-01,3.3000000000000003
3835,2016-01-01,0.0
3836,2016-01-01,
3837,2016-01-01,
3838,2016-01-01,
3839,2016-01-01,0.0
3840,2016-01-01,0.0
3841,2016-01-01,2.2
3842,2016-01-01,55.00000000000001
3843,2016-01-01,15.400000000000002
3844,2016-01-01,8.8
3845,2016-01-01,33.0
3846,2016-01-01,23.1
3847,2016-01-01,2.2
3848,2016-01-01,16.5
3849,2016-01-01,0.0
3850,2016-01-01,184.8
3851,2016-01-01,
3852,2016-01-01,19.8
3853,2016-01-01,27.500000000000004
3854,2016-01-01,18.700000000000006
3855,2016-01-01,
3856,2016-01-01,
3857,2016-01-01,
3858,2016-01-01,
3859,2016-01-01,0.0
3860,2016-01-01,0.0
3861,2016-01-01,
3862,2016-01-01,
3863,2016-01-01,
3864,2016-01-01,
3865,2016-01-01,0.0
3866,2016-01-01,0.0
3867,2016-01-01,
3868,2016-01-01,23.1
3869,2016-01-01,75.9
3870,2016-01-01,24.200000000000006
3871,2016-01-01,83.60000000000002
3872,2016-01-01,4.4
3873,2016-01-01,14.3
3874,2016-01-01,4.4
3875,2016-01-01,9.9
3876,2016-01-01,0.0
3877,2016-01-01,
3878,2016-01-01,
3879,2016-01-01,
3880,2016-01-01,
3881,2016-01-01,
3882,2016-01-01,
3883,2016-01-01,
3884,2016-01-01,
3885,2016-01-01,
3886,2016-01-01,0.0
3887,2016-01-01,
3888,2016-01-01,0.0
3889,2016-01-01,0.0
3890,2016-01-01,0.0
3891,2016-01-01,0.0
3892,2016-01-01,0.0
3893,2016-01-01,0.0
3894,2016-01-01,0.0
3895,2016-01-01,0.0
3896,2016-01-01,0.0
3897,2016-01-01,0.0
3898,2016-01-01,0.0
3899,2016-01-01,0.0
3900,2016-01-01,0.0
3901,2016-01-01,15.400000000000002
3902,2016-01-01,7.700000000000001
3903,2016-01-01,0.0
3904,2016-01-01,92.4
3905,2016-01-01,0.0
3906,2016-01-01,24.200000000000006
3907,2016-01-01,
3908,2016-01-01,
3909,2016-01-01,
3910,2016-01-01,
3911,2016-01-01,0.0
3912,2016-01-01,0.0
3913,2016-01-01,0.0
3914,2016-01-01,0.0
3915,2016-01-01,7.700000000000001
3916,2016-01-01,
3917,2016-01-01,
3918,2016-01-01,18.700000000000006
3919,2016-01-01,12.1
3920,2016-01-01,5.5
3921,2016-01-01,
3922,2016-01-01,
3923,2016-01-01,
3924,2016-01-01,
3925,2016-01-01,
3926,2016-01-01,
3927,2016-01-01,
3928,2016-01-01,
3929,2016-01-01,0.0
3930,2016-01-01,0.0
3931,2016-01-01,0.0
3932,2016-01-01,0.0
3933,2016-01-01,6.6000000000000005
3934,2016-01-01,48.40000000000001
3935,2016-01-01,22.0
3936,2016-01-01,17.6
3937,2016-01-01,61.60000000000001
3938,2016-01-01,41.8
3939,2016-01-01,26.4
3940,2016-01-01,8.8
3941,2016-01-01,6.6000000000000005
3942,2016-01-01,22.0
3943,2016-01-01,17.6
3944,2016-01-01,129.8
3945,2016-01-01,
3946,2016-01-01,46.2
3947,2016-01-01,85.80000000000003
3948,2016-01-01,11.0
3949,2016-01-01,0.0
3950,2016-01-01,59.40000000000001
3951,2016-01-01,30.800000000000004
3952,2016-01-01,19.8
3953,2016-01-01,4.4
3954,2016-01-01,
3955,2016-01-01,
3956,2016-01-01,243.1
3957,2016-01-01,
3958,2016-01-01,11.0
3959,2016-01-01,17.6
3960,2016-01-01,100.1
3961,2016-01-01,50.6
3962,2016-01-01,66.0
3963,2016-01-01,435.6
3964,2016-01-01,94.6
3965,2016-01-01,
3966,2016-01-01,2.2
3967,2016-01-01,0.0
3968,2016-01-01,
3969,2016-01-01,
3970,2016-01-01,
3971,2016-01-01,
3972,2016-01-01,
3973,2016-01-01,28.6
3974,2016-01-01,6.6000000000000005
3975,2016-01-01,26.4
3976,2016-01-01,
3977,2016-01-01,
3978,2016-01-01,2.2
3979,2016-01-01,12.1
3980,2016-01-01,15.400000000000002
3981,2016-01-01,7.700000000000001
3982,2016-01-01,2.2
3983,2016-01-01,5.5
3984,2016-01-01,42.90000000000001
3985,2016-01-01,
3986,2016-01-01,
3987,2016-01-01,0.0
3988,2016-01-01,1.1
3989,2016-01-01,7.700000000000001
3990,2016-01-01,31.9
3991,2016-01-01,
3992,2016-01-01,
3993,2016-01-01,1.1
3994,2016-01-01,0.0
3995,2016-01-01,
3996,2016-01-01,144.10000000000005
3997,2016-01-01,2.2
3998,2016-01-01,
3999,2016-01-01,
4000,2016-01-01,14.3
1,2016-02-01,42.90000000000001
2,2016-02-01,200.2
3,2016-02-01,221.1
4,2016-02-01,104.5
5,2016-02-01,151.8
6,2016-02-01,165.0
7,2016-02-01,125.4
8,2016-02-01,100.1
9,2016-02-01,49.50000000000001
10,2016-02-01,218.9
11,2016-02-01,39.6
12,2016-02-01,202.4
13,2016-02-01,38.5
14,2016-02-01,118.8
15,2016-02-01,124.3
16,2016-02-01,28.6
17,2016-02-01,49.50000000000001
18,2016-02-01,46.2
19,2016-02-01,92.4
20,2016-02-01,14.3
21,2016-02-01,326.7000000000001
22,2016-02-01,14.3
23,2016-02-01,19.8
24,2016-02-01,7.700000000000001
25,2016-02-01,210.1
26,2016-02-01,62.7
27,2016-02-01,37.40000000000001
28,2016-02-01,27.500000000000004
29,2016-02-01,31.9
30,2016-02-01,16.5
31,2016-02-01,20.9
32,2016-02-01,103.4
33,2016-02-01,147.4
34,2016-02-01,63.8
35,2016-02-01,81.4
36,2016-02-01,258.5
37,2016-02-01,45.1
38,2016-02-01,58.3
39,2016-02-01,139.70000000000002
40,2016-02-01,80.30000000000003
41,2016-02-01,198.00000000000003
42,2016-02-01,4.4
43,2016-02-01,116.6
44,2016-02-01,25.3
45,2016-02-01,300.3
46,2016-02-01,88.0
47,2016-02-01,388.3
48,2016-02-01,15.400000000000002
49,2016-02-01,67.10000000000001
50,2016-02-01,12.1
51,2016-02-01,469.7000000000001
52,2016-02-01,123.20000000000002
53,2016-02-01,106.7
54,2016-02-01,77.0
55,2016-02-01,457.6
56,2016-02-01,179.3
57,2016-02-01,22.0
58,2016-02-01,93.5
59,2016-02-01,66.0
60,2016-02-01,323.4000000000001
61,2016-02-01,127.6
62,2016-02-01,64.9
63,2016-02-01,268.40000000000003
64,2016-02-01,53.90000000000001
65,2016-02-01,88.0
66,2016-02-01,136.4
67,2016-02-01,74.80000000000003
68,2016-02-01,55.00000000000001
69,2016-02-01,5.5
70,2016-02-01,64.9
71,2016-02-01,149.60000000000005
72,2016-02-01,103.4
73,2016-02-01,60.50000000000001
74,2016-02-01,283.8
75,2016-02-01,275.0
76,2016-02-01,69.30000000000001
77,2016-02-01,250.8
78,2016-02-01,45.1
79,2016-02-01,210.1
80,2016-02-01,8.8
81,2016-02-01,77.0
82,2016-02-01,56.1
83,2016-02-01,61.60000000000001
84,2016-02-01,59.40000000000001
85,2016-02-01,281.6
86,2016-02-01,
87,2016-02-01,0.0
88,2016-02-01,224.4
89,2016-02-01,19.8
90,2016-02-01,78.10000000000002
91,2016-02-01,11.0
92,2016-02-01,82.5
93,2016-02-01,61.60000000000001
94,2016-02-01,62.7
95,2016-02-01,117.7
96,2016-02-01,182.6
97,2016-02-01,2.2
98,2016-02-01,17.6
99,2016-02-01,51.7
100,2016-02-01,14.3
101,2016-02-01,19.8
102,2016-02-01,168.3
103,2016-02-01,7.700000000000001
104,2016-02-01,13.2
105,2016-02-01,108.9
106,2016-02-01,16.5
107,2016-02-01,425.7000000000001
108,2016-02-01,191.4
109,2016-02-01,41.8
110,2016-02-01,41.8
111,2016-02-01,6.6000000000000005
112,2016-02-01,99.0
113,2016-02-01,242.00000000000003
114,2016-02-01,118.8
115,2016-02-01,45.1
116,2016-02-01,5.5
117,2016-02-01,64.9
118,2016-02-01,39.6
119,2016-02-01,59.40000000000001
120,2016-02-01,122.1
121,2016-02-01,24.200000000000006
122,2016-02-01,52.8
123,2016-02-01,55.00000000000001
124,2016-02-01,38.5
125,2016-02-01,26.4
126,2016-02-01,134.20000000000002
127,2016-02-01,176.0
128,2016-02-01,311.3
129,2016-02-01,73.7
130,2016-02-01,147.4
131,2016-02-01,412.50000000000006
132,2016-02-01,170.5
133,2016-02-01,38.5
134,2016-02-01,11.0
135,2016-02-01,18.700000000000006
136,2016-02-01,270.6
137,2016-02-01,216.7
138,2016-02-01,60.50000000000001
139,2016-02-01,105.6
140,2016-02-01,27.500000000000004
141,2016-02-01,17.6
142,2016-02-01,55.00000000000001
143,2016-02-01,125.4
144,2016-02-01,80.30000000000003
145,2016-02-01,26.4
146,2016-02-01,71.5
147,2016-02-01,188.1
148,2016-02-01,52.8
149,2016-02-01,60.50000000000001
150,2016-02-01,41.8
151,2016-02-01,79.2
152,2016-02-01,119.9
153,2016-02-01,125.4
154,2016-02-01,107.8
155,2016-02-01,17.6
156,2016-02-01,42.90000000000001
157,2016-02-01,80.30000000000003
158,2016-02-01,46.2
159,2016-02-01,185.9
160,2016-02-01,147.4
161,2016-02-01,139.70000000000002
162,2016-02-01,218.9
163,2016-02-01,59.40000000000001
164,2016-02-01,316.8
165,2016-02-01,286.0
166,2016-02-01,24.200000000000006
167,2016-02-01,184.8
168,2016-02-01,873.4000000000002
169,2016-02-01,497.2000000000001
170,2016-02-01,14.3
171,2016-02-01,122.1
172,2016-02-01,40.7
173,2016-02-01,45.1
174,2016-02-01,178.20000000000005
175,2016-02-01,1.1
176,2016-02-01,207.9
177,2016-02-01,13.2
178,2016-02-01,70.4
179,2016-02-01,137.5
180,2016-02-01,115.5
181,2016-02-01,138.60000000000002
182,2016-02-01,8.8
183,2016-02-01,28.6
184,2016-02-01,0.0
185,2016-02-01,31.9
186,2016-02-01,6.6000000000000005
187,2016-02-01,15.400000000000002
188,2016-02-01,31.9
189,2016-02-01,70.4
190,2016-02-01,34.1
191,2016-02-01,62.7
192,2016-02-01,35.2
193,2016-02-01,5.5
194,2016-02-01,41.8
195,2016-02-01,53.90000000000001
196,2016-02-01,40.7
197,2016-02-01,19.8
198,2016-02-01,316.8
199,2016-02-01,47.3
200,2016-02-01,203.50000000000003
201,2016-02-01,124.3
202,2016-02-01,68.2
203,2016-02-01,112.2
204,2016-02-01,102.3
205,2016-02-01,74.80000000000003
206,2016-02-01,60.50000000000001
207,2016-02-01,52.8
208,2016-02-01,17.6
209,2016-02-01,8.8
210,2016-02-01,39.6
211,2016-02-01,480.7000000000001
212,2016-02-01,92.4
213,2016-02-01,27.500000000000004
214,2016-02-01,453.2000000000001
215,2016-02-01,
216,2016-02-01,14.3
217,2016-02-01,277.20000000000005
218,2016-02-01,180.4
219,2016-02-01,60.50000000000001
220,2016-02-01,302.5
221,2016-02-01,184.8
222,2016-02-01,228.8
223,2016-02-01,46.2
224,2016-02-01,31.9
225,2016-02-01,52.8
226,2016-02-01,2.2
227,2016-02-01,24.200000000000006
228,2016-02-01,0.0
229,2016-02-01,206.8
230,2016-02-01,88.0
231,2016-02-01,149.60000000000005
232,2016-02-01,74.80000000000003
233,2016-02-01,103.4
234,2016-02-01,114.4
235,2016-02-01,94.6
236,2016-02-01,24.200000000000006
237,2016-02-01,42.90000000000001
238,2016-02-01,23.1
239,2016-02-01,145.20000000000005
240,2016-02-01,116.6
241,2016-02-01,17.6
242,2016-02-01,0.0
243,2016-02-01,264.0
244,2016-02-01,189.2
245,2016-02-01,91.3
246,2016-02-01,49.50000000000001
247,2016-02-01,20.9
248,2016-02-01,68.2
249,2016-02-01,70.4
250,2016-02-01,53.90000000000001
251,2016-02-01,99.0
252,2016-02-01,82.5
253,2016-02-01,281.6
254,2016-02-01,158.4
255,2016-02-01,93.5
256,2016-02-01,4.4
257,2016-02-01,15.400000000000002
258,2016-02-01,381.7000000000001
259,2016-02-01,22.0
260,2016-02-01,29.700000000000006
261,2016-02-01,27.500000000000004
262,2016-02-01,386.1
263,2016-02-01,28.6
264,2016-02-01,282.7000000000001
265,2016-02-01,66.0
266,2016-02-01,108.9
267,2016-02-01,117.7
268,2016-02-01,52.8
269,2016-02-01,170.5
270,2016-02-01,22.0
271,2016-02-01,115.5
272,2016-02-01,388.3
273,2016-02-01,52.8
274,2016-02-01,236.50000000000003
275,2016-02-01,123.20000000000002
276,2016-02-01,710.6
277,2016-02-01,542.3000000000002
278,2016-02-01,207.9
279,2016-02-01,236.50000000000003
280,2016-02-01,97.9
281,2016-02-01,103.4
282,2016-02-01,123.20000000000002
283,2016-02-01,30.800000000000004
284,2016-02-01,29.700000000000006
285,2016-02-01,31.9
286,2016-02-01,38.5
287,2016-02-01,171.60000000000005
288,2016-02-01,100.1
289,2016-02-01,
290,2016-02-01,66.0
291,2016-02-01,74.80000000000003
292,2016-02-01,13.2
293,2016-02-01,110.0
294,2016-02-01,128.70000000000002
295,2016-02-01,38.5
296,2016-02-01,469.7000000000001
297,2016-02-01,103.4
298,2016-02-01,13.2
299,2016-02-01,279.40000000000003
300,2016-02-01,16.5
301,2016-02-01,51.7
302,2016-02-01,166.10000000000005
303,2016-02-01,651.2
304,2016-02-01,110.0
305,2016-02-01,51.7
306,2016-02-01,5.5
307,2016-02-01,91.3
308,2016-02-01,
309,2016-02-01,190.3
310,2016-02-01,38.5
311,2016-02-01,46.2
312,2016-02-01,75.9
313,2016-02-01,48.40000000000001
314,2016-02-01,75.9
315,2016-02-01,955.9
